Date,Time,open,high,low,close,volume
2025-10-10,12:33:20:000:000:000,6690.75,6691.25,6690.5,6691.0,53
2025-10-10,12:33:21:000:000:000,6690.75,6691.5,6690.75,6691.0,55
2025-10-10,12:33:22:000:000:000,6690.75,6691.0,6690.75,6690.75,11
2025-10-10,12:33:23:000:000:000,6690.75,6691.0,6690.5,6690.75,26
2025-10-10,12:33:24:000:000:000,6690.75,6690.75,6690.5,6690.75,35
2025-10-10,12:33:25:000:000:000,6690.75,6690.75,6690.25,6690.5,24
2025-10-10,12:33:26:000:000:000,6691.0,6691.25,6691.0,6691.0,32
2025-10-10,12:33:27:000:000:000,6691.25,6691.75,6691.0,6691.0,36
2025-10-10,12:33:28:000:000:000,6691.0,6691.0,6690.5,6690.5,29
2025-10-10,12:33:29:000:000:000,6690.75,6690.75,6690.0,6690.0,46
2025-10-10,12:33:30:000:000:000,6690.0,6691.0,6690.0,6690.75,56
2025-10-10,12:33:31:000:000:000,6690.75,6690.75,6690.25,6690.5,64
2025-10-10,12:33:32:000:000:000,6690.5,6690.75,6690.25,6690.75,16
2025-10-10,12:33:33:000:000:000,6690.75,6690.75,6690.5,6690.75,21
2025-10-10,12:33:34:000:000:000,6691.0,6691.0,6690.75,6691.0,20
2025-10-10,12:33:35:000:000:000,6691.0,6691.5,6690.75,6691.5,48
2025-10-10,12:33:36:000:000:000,6691.5,6691.5,6691.25,6691.5,56
2025-10-10,12:33:37:000:000:000,6691.5,6691.5,6690.5,6690.5,32
2025-10-10,12:33:38:000:000:000,6690.75,6690.75,6688.75,6688.75,104
2025-10-10,12:33:39:000:000:000,6688.5,6688.5,6687.75,6687.75,102
2025-10-10,12:33:40:000:000:000,6688.0,6689.0,6688.0,6688.5,85
2025-10-10,12:33:41:000:000:000,6688.75,6689.5,6688.5,6689.5,39
2025-10-10,12:33:42:000:000:000,6689.5,6689.5,6689.5,6689.5,32
2025-10-10,12:33:43:000:000:000,6689.75,6690.0,6689.5,6690.0,76
2025-10-10,12:33:44:000:000:000,6690.0,6690.25,6689.75,6690.0,40
2025-10-10,12:33:45:000:000:000,6689.75,6690.5,6689.75,6690.5,36
2025-10-10,12:33:46:000:000:000,6690.5,6690.75,6690.5,6690.5,39
2025-10-10,12:33:47:000:000:000,6690.5,6690.75,6690.25,6690.75,47
2025-10-10,12:33:48:000:000:000,6690.25,6690.5,6690.0,6690.25,46
2025-10-10,12:33:49:000:000:000,6690.0,6690.5,6690.0,6690.5,15
2025-10-10,12:33:50:000:000:000,6690.25,6690.25,6689.75,6690.0,25
2025-10-10,12:33:51:000:000:000,6689.75,6690.25,6689.25,6689.25,59
2025-10-10,12:33:52:000:000:000,6689.5,6689.75,6689.25,6689.75,58
2025-10-10,12:33:53:000:000:000,6689.5,6689.5,6689.5,6689.5,37
2025-10-10,12:33:54:000:000:000,6689.5,6690.0,6689.5,6689.75,10
2025-10-10,12:33:55:000:000:000,6689.75,6690.25,6689.75,6690.25,34
2025-10-10,12:33:56:000:000:000,6689.75,6689.75,6689.25,6689.25,53
2025-10-10,12:33:57:000:000:000,6689.5,6689.5,6688.75,6689.0,28
2025-10-10,12:33:58:000:000:000,6689.0,6689.25,6688.75,6689.0,34
2025-10-10,12:33:59:000:000:000,6689.0,6689.0,6688.5,6688.5,26
2025-10-10,12:34:00:000:000:000,6688.75,6688.75,6688.0,6688.25,77
2025-10-10,12:34:01:000:000:000,6688.5,6688.5,6688.0,6688.0,34
2025-10-10,12:34:02:000:000:000,6688.25,6688.25,6687.5,6687.75,53
2025-10-10,12:34:03:000:000:000,6687.5,6687.5,6686.75,6687.0,102
2025-10-10,12:34:04:000:000:000,6687.0,6687.25,6686.5,6686.5,61
2025-10-10,12:34:05:000:000:000,6686.25,6686.75,6686.0,6686.25,57
2025-10-10,12:34:06:000:000:000,6686.25,6686.5,6685.75,6685.75,50
2025-10-10,12:34:07:000:000:000,6685.75,6686.25,6685.25,6685.5,114
2025-10-10,12:34:08:000:000:000,6685.5,6685.5,6684.75,6685.5,178
2025-10-10,12:34:09:000:000:000,6685.5,6685.5,6684.75,6685.25,93
2025-10-10,12:34:10:000:000:000,6685.25,6685.25,6683.25,6683.25,170
2025-10-10,12:34:11:000:000:000,6683.5,6683.5,6682.75,6682.75,115
2025-10-10,12:34:12:000:000:000,6682.75,6683.0,6682.5,6682.5,104
2025-10-10,12:34:13:000:000:000,6682.5,6684.0,6682.5,6684.0,83
2025-10-10,12:34:14:000:000:000,6684.0,6684.0,6683.25,6684.0,126
2025-10-10,12:34:15:000:000:000,6683.75,6683.75,6683.0,6683.25,41
2025-10-10,12:34:16:000:000:000,6683.25,6684.0,6683.25,6683.5,67
2025-10-10,12:34:17:000:000:000,6683.5,6684.5,6683.5,6684.25,158
2025-10-10,12:34:18:000:000:000,6684.0,6684.0,6683.0,6683.0,92
2025-10-10,12:34:19:000:000:000,6683.0,6683.0,6682.0,6682.25,87
2025-10-10,12:34:20:000:000:000,6682.25,6682.5,6681.5,6682.5,132
2025-10-10,12:34:21:000:000:000,6682.5,6683.0,6682.25,6682.75,135
2025-10-10,12:34:22:000:000:000,6682.75,6683.0,6682.25,6682.5,51
2025-10-10,12:34:23:000:000:000,6682.25,6682.5,6682.25,6682.5,30
2025-10-10,12:34:24:000:000:000,6682.75,6683.25,6682.75,6683.0,62
2025-10-10,12:34:25:000:000:000,6683.0,6683.25,6682.75,6682.75,75
2025-10-10,12:34:26:000:000:000,6683.0,6683.0,6681.75,6681.75,89
2025-10-10,12:34:27:000:000:000,6681.5,6681.5,6681.0,6681.25,81
2025-10-10,12:34:28:000:000:000,6681.5,6681.75,6680.5,6681.75,82
2025-10-10,12:34:29:000:000:000,6681.75,6682.25,6681.75,6681.75,33
2025-10-10,12:34:30:000:000:000,6682.0,6682.5,6681.75,6682.25,135
2025-10-10,12:34:31:000:000:000,6682.25,6682.25,6681.75,6681.75,53
2025-10-10,12:34:32:000:000:000,6681.5,6681.5,6681.0,6681.0,34
2025-10-10,12:34:33:000:000:000,6680.75,6682.0,6680.75,6682.0,91
2025-10-10,12:34:34:000:000:000,6682.0,6682.0,6681.5,6681.5,32
2025-10-10,12:34:35:000:000:000,6681.5,6682.25,6681.5,6682.0,60
2025-10-10,12:34:36:000:000:000,6682.0,6682.0,6681.5,6681.75,73
2025-10-10,12:34:37:000:000:000,6682.0,6682.0,6681.5,6681.5,42
2025-10-10,12:34:38:000:000:000,6681.75,6682.5,6681.5,6682.5,61
2025-10-10,12:34:39:000:000:000,6682.75,6682.75,6681.75,6682.0,41
2025-10-10,12:34:40:000:000:000,6682.0,6682.5,6681.75,6682.0,74
2025-10-10,12:34:41:000:000:000,6682.25,6682.5,6682.25,6682.25,38
2025-10-10,12:34:42:000:000:000,6682.25,6682.75,6682.25,6682.25,27
2025-10-10,12:34:43:000:000:000,6682.0,6682.0,6682.0,6682.0,15
2025-10-10,12:34:44:000:000:000,6681.75,6682.0,6681.5,6681.75,16
2025-10-10,12:34:45:000:000:000,6681.75,6682.0,6681.0,6681.0,39
2025-10-10,12:34:46:000:000:000,6681.0,6681.0,6680.5,6680.5,61
2025-10-10,12:34:47:000:000:000,6680.25,6681.0,6680.0,6680.75,100
2025-10-10,12:34:48:000:000:000,6680.75,6681.0,6679.75,6680.0,78
2025-10-10,12:34:49:000:000:000,6679.75,6680.5,6679.75,6680.25,34
2025-10-10,12:34:50:000:000:000,6680.0,6680.0,6679.25,6679.25,58
2025-10-10,12:34:51:000:000:000,6679.25,6679.5,6678.75,6678.75,63
2025-10-10,12:34:52:000:000:000,6678.75,6679.25,6678.75,6679.0,40
2025-10-10,12:34:53:000:000:000,6678.75,6679.5,6678.75,6679.5,63
2025-10-10,12:34:54:000:000:000,6679.75,6680.0,6679.5,6679.75,53
2025-10-10,12:34:55:000:000:000,6679.75,6680.0,6679.5,6679.75,27
2025-10-10,12:34:56:000:000:000,6679.75,6679.75,6679.25,6679.25,32
2025-10-10,12:34:57:000:000:000,6679.0,6679.25,6679.0,6679.25,31
2025-10-10,12:34:58:000:000:000,6679.25,6679.5,6679.0,6679.5,15
2025-10-10,12:34:59:000:000:000,6679.5,6680.75,6679.5,6680.5,37
2025-10-10,12:35:00:000:000:000,6680.25,6681.0,6680.0,6681.0,78
2025-10-10,12:35:01:000:000:000,6681.0,6681.25,6680.5,6681.0,81
2025-10-10,12:35:02:000:000:000,6681.25,6681.5,6680.5,6680.5,51
2025-10-10,12:35:03:000:000:000,6680.75,6681.0,6680.5,6681.0,32
2025-10-10,12:35:04:000:000:000,6681.0,6681.25,6680.5,6680.5,80
2025-10-10,12:35:05:000:000:000,6680.5,6680.5,6679.5,6679.75,52
2025-10-10,12:35:06:000:000:000,6680.0,6680.0,6679.5,6680.0,31
2025-10-10,12:35:07:000:000:000,6680.25,6680.25,6679.75,6679.75,37
2025-10-10,12:35:08:000:000:000,6679.75,6680.0,6679.5,6679.5,37
2025-10-10,12:35:09:000:000:000,6679.5,6679.75,6679.0,6679.5,51
2025-10-10,12:35:10:000:000:000,6679.5,6679.5,6678.5,6678.75,65
2025-10-10,12:35:11:000:000:000,6678.75,6678.75,6678.5,6678.75,35
2025-10-10,12:35:12:000:000:000,6679.0,6679.0,6678.75,6679.0,34
2025-10-10,12:35:13:000:000:000,6678.75,6679.25,6678.75,6679.0,52
2025-10-10,12:35:14:000:000:000,6679.0,6679.0,6678.5,6679.0,32
2025-10-10,12:35:15:000:000:000,6678.75,6679.0,6677.25,6677.75,262
2025-10-10,12:35:16:000:000:000,6677.75,6677.75,6676.0,6676.0,180
2025-10-10,12:35:17:000:000:000,6676.0,6676.5,6675.75,6676.0,100
2025-10-10,12:35:18:000:000:000,6675.75,6676.75,6675.5,6676.75,250
2025-10-10,12:35:19:000:000:000,6676.75,6677.0,6676.0,6676.25,91
2025-10-10,12:35:20:000:000:000,6676.25,6676.5,6675.5,6676.0,148
2025-10-10,12:35:21:000:000:000,6676.0,6676.75,6675.75,6676.25,71
2025-10-10,12:35:22:000:000:000,6676.25,6677.0,6676.0,6676.5,41
2025-10-10,12:35:23:000:000:000,6676.5,6676.5,6675.0,6675.0,158
2025-10-10,12:35:24:000:000:000,6675.0,6675.5,6675.0,6675.0,67
2025-10-10,12:35:25:000:000:000,6675.0,6675.5,6675.0,6675.5,69
2025-10-10,12:35:26:000:000:000,6675.75,6676.75,6675.75,6676.5,73
2025-10-10,12:35:27:000:000:000,6675.75,6675.75,6674.75,6675.0,35
2025-10-10,12:35:28:000:000:000,6675.25,6676.75,6675.25,6676.25,269
2025-10-10,12:35:29:000:000:000,6676.5,6676.75,6675.75,6676.75,96
2025-10-10,12:35:30:000:000:000,6676.5,6678.0,6676.5,6677.25,192
2025-10-10,12:35:31:000:000:000,6677.5,6677.75,6677.0,6677.0,83
2025-10-10,12:35:32:000:000:000,6677.0,6677.75,6677.0,6677.75,94
2025-10-10,12:35:33:000:000:000,6677.75,6678.0,6677.25,6677.5,60
2025-10-10,12:35:34:000:000:000,6677.75,6678.0,6677.5,6677.75,21
2025-10-10,12:35:35:000:000:000,6677.75,6678.0,6677.5,6677.5,42
2025-10-10,12:35:36:000:000:000,6677.5,6678.0,6677.5,6677.75,83
2025-10-10,12:35:37:000:000:000,6677.75,6678.25,6677.75,6678.0,72
2025-10-10,12:35:38:000:000:000,6678.0,6678.25,6678.0,6678.0,22
2025-10-10,12:35:39:000:000:000,6677.75,6678.75,6677.75,6678.5,109
2025-10-10,12:35:40:000:000:000,6678.75,6681.75,6678.75,6681.5,266
2025-10-10,12:35:41:000:000:000,6681.5,6682.0,6681.25,6682.0,92
2025-10-10,12:35:42:000:000:000,6681.75,6682.0,6680.25,6680.5,95
2025-10-10,12:35:43:000:000:000,6680.5,6680.5,6679.25,6679.5,79
2025-10-10,12:35:44:000:000:000,6679.75,6680.25,6679.5,6679.5,59
2025-10-10,12:35:45:000:000:000,6679.25,6680.0,6679.25,6679.75,25
2025-10-10,12:35:46:000:000:000,6679.75,6679.75,6679.25,6679.5,19
2025-10-10,12:35:47:000:000:000,6679.5,6679.75,6679.5,6679.75,33
2025-10-10,12:35:48:000:000:000,6679.75,6679.75,6679.5,6679.5,23
2025-10-10,12:35:49:000:000:000,6679.75,6680.25,6679.25,6680.25,51
2025-10-10,12:35:50:000:000:000,6679.75,6680.0,6679.0,6679.0,83
2025-10-10,12:35:51:000:000:000,6679.0,6679.25,6678.0,6678.25,64
2025-10-10,12:35:52:000:000:000,6678.0,6678.5,6677.75,6678.5,29
2025-10-10,12:35:53:000:000:000,6678.75,6679.0,6678.5,6678.5,60
2025-10-10,12:35:54:000:000:000,6678.25,6678.75,6678.25,6678.5,31
2025-10-10,12:35:55:000:000:000,6678.5,6678.75,6678.5,6678.75,36
2025-10-10,12:35:56:000:000:000,6678.75,6678.75,6678.75,6678.75,7
2025-10-10,12:35:57:000:000:000,6678.5,6679.0,6678.5,6679.0,76
2025-10-10,12:35:58:000:000:000,6679.0,6679.0,6678.75,6678.75,20
2025-10-10,12:35:59:000:000:000,6678.75,6679.25,6678.75,6678.75,61
2025-10-10,12:36:00:000:000:000,6678.75,6678.75,6678.75,6678.75,51
2025-10-10,12:36:01:000:000:000,6679.0,6680.0,6679.0,6679.75,58
2025-10-10,12:36:02:000:000:000,6679.5,6680.75,6679.5,6680.5,57
2025-10-10,12:36:03:000:000:000,6680.5,6681.25,6680.25,6680.25,62
2025-10-10,12:36:04:000:000:000,6680.25,6680.75,6679.75,6680.25,42
2025-10-10,12:36:05:000:000:000,6680.25,6681.75,6680.25,6681.5,40
2025-10-10,12:36:06:000:000:000,6681.25,6681.75,6681.25,6681.75,72
2025-10-10,12:36:07:000:000:000,6681.5,6682.0,6681.5,6682.0,60
2025-10-10,12:36:08:000:000:000,6682.0,6683.5,6682.0,6683.5,136
2025-10-10,12:36:09:000:000:000,6683.5,6683.75,6683.0,6683.25,118
2025-10-10,12:36:10:000:000:000,6683.25,6683.25,6683.0,6683.25,74
2025-10-10,12:36:11:000:000:000,6683.0,6683.5,6682.75,6682.75,58
2025-10-10,12:36:12:000:000:000,6683.0,6683.25,6682.5,6683.0,45
2025-10-10,12:36:13:000:000:000,6683.0,6683.75,6682.75,6683.75,53
2025-10-10,12:36:14:000:000:000,6683.75,6683.75,6683.25,6683.25,39
2025-10-10,12:36:15:000:000:000,6683.25,6683.75,6683.0,6683.5,51
2025-10-10,12:36:16:000:000:000,6683.75,6683.75,6682.25,6682.5,69
2025-10-10,12:36:17:000:000:000,6682.25,6683.5,6682.25,6682.75,41
2025-10-10,12:36:18:000:000:000,6682.75,6682.75,6682.25,6682.25,46
2025-10-10,12:36:19:000:000:000,6682.5,6683.0,6682.5,6683.0,17
2025-10-10,12:36:20:000:000:000,6682.75,6683.25,6682.25,6683.25,52
2025-10-10,12:36:21:000:000:000,6683.5,6684.25,6683.5,6684.0,89
2025-10-10,12:36:22:000:000:000,6683.75,6684.25,6683.75,6684.0,49
2025-10-10,12:36:23:000:000:000,6684.0,6684.25,6683.75,6684.25,53
2025-10-10,12:36:24:000:000:000,6684.0,6684.75,6684.0,6684.5,67
2025-10-10,12:36:25:000:000:000,6684.25,6685.5,6684.25,6685.25,126
2025-10-10,12:36:26:000:000:000,6685.25,6686.75,6685.25,6686.75,281
2025-10-10,12:36:27:000:000:000,6686.75,6687.0,6686.25,6686.25,89
2025-10-10,12:36:28:000:000:000,6686.25,6686.75,6686.25,6686.5,69
2025-10-10,12:36:29:000:000:000,6686.25,6686.25,6685.75,6685.75,86
2025-10-10,12:36:30:000:000:000,6685.75,6686.0,6685.5,6685.75,131
2025-10-10,12:36:31:000:000:000,6685.75,6686.0,6685.5,6686.0,28
2025-10-10,12:36:32:000:000:000,6686.25,6687.0,6686.0,6686.25,147
2025-10-10,12:36:33:000:000:000,6686.25,6686.25,6686.0,6686.25,49
2025-10-10,12:36:34:000:000:000,6686.5,6686.75,6686.5,6686.75,65
2025-10-10,12:36:35:000:000:000,6686.5,6686.75,6685.5,6686.0,59
2025-10-10,12:36:36:000:000:000,6686.0,6686.0,6685.75,6685.75,24
2025-10-10,12:36:37:000:000:000,6685.75,6686.25,6685.75,6686.0,13
2025-10-10,12:36:38:000:000:000,6685.75,6686.0,6685.0,6685.5,70
2025-10-10,12:36:39:000:000:000,6685.25,6686.75,6685.25,6686.75,42
2025-10-10,12:36:40:000:000:000,6687.0,6687.0,6686.25,6686.75,42
2025-10-10,12:36:41:000:000:000,6687.25,6687.5,6686.75,6687.0,118
2025-10-10,12:36:42:000:000:000,6686.75,6686.75,6686.5,6686.75,37
2025-10-10,12:36:43:000:000:000,6686.75,6687.25,6686.25,6687.0,118
2025-10-10,12:36:44:000:000:000,6687.0,6687.0,6687.0,6687.0,15
2025-10-10,12:36:45:000:000:000,6687.0,6687.5,6687.0,6687.5,38
2025-10-10,12:36:46:000:000:000,6687.75,6688.0,6687.25,6687.25,50
2025-10-10,12:36:47:000:000:000,6687.0,6687.5,6686.75,6687.5,31
2025-10-10,12:36:48:000:000:000,6687.25,6687.5,6687.0,6687.5,8
2025-10-10,12:36:49:000:000:000,6687.5,6687.5,6687.25,6687.5,12
2025-10-10,12:36:50:000:000:000,6687.25,6687.75,6687.0,6687.0,59
2025-10-10,12:36:51:000:000:000,6687.25,6687.5,6687.25,6687.25,14
2025-10-10,12:36:52:000:000:000,6687.5,6687.5,6686.5,6686.5,37
2025-10-10,12:36:53:000:000:000,6686.25,6686.25,6685.25,6685.75,96
2025-10-10,12:36:54:000:000:000,6685.75,6686.25,6685.75,6686.0,22
2025-10-10,12:36:55:000:000:000,6686.0,6686.0,6685.5,6685.75,34
2025-10-10,12:36:56:000:000:000,6685.75,6686.25,6685.75,6686.25,41
2025-10-10,12:36:57:000:000:000,6686.25,6687.0,6686.25,6686.75,67
2025-10-10,12:36:58:000:000:000,6686.75,6687.0,6686.5,6686.5,37
2025-10-10,12:36:59:000:000:000,6686.5,6686.5,6686.25,6686.5,27
2025-10-10,12:37:00:000:000:000,6686.25,6687.0,6686.25,6686.75,64
2025-10-10,12:37:01:000:000:000,6686.75,6687.25,6686.75,6687.0,55
2025-10-10,12:37:02:000:000:000,6687.25,6687.25,6687.0,6687.25,32
2025-10-10,12:37:03:000:000:000,6687.0,6687.0,6686.0,6686.25,76
2025-10-10,12:37:04:000:000:000,6686.0,6686.25,6685.75,6685.75,64
2025-10-10,12:37:05:000:000:000,6685.5,6686.25,6685.5,6686.25,24
2025-10-10,12:37:06:000:000:000,6686.0,6686.5,6685.75,6686.5,39
2025-10-10,12:37:07:000:000:000,6686.5,6686.75,6686.0,6686.25,36
2025-10-10,12:37:08:000:000:000,6686.25,6686.5,6686.0,6686.0,29
2025-10-10,12:37:09:000:000:000,6686.25,6686.25,6686.0,6686.0,26
2025-10-10,12:37:10:000:000:000,6686.0,6686.25,6685.75,6686.25,24
2025-10-10,12:37:11:000:000:000,6686.25,6686.25,6684.75,6685.75,70
2025-10-10,12:37:12:000:000:000,6685.75,6685.75,6685.5,6685.75,13
2025-10-10,12:37:13:000:000:000,6685.75,6686.0,6685.5,6685.5,17
2025-10-10,12:37:14:000:000:000,6685.25,6685.5,6685.25,6685.25,14
2025-10-10,12:37:15:000:000:000,6685.25,6685.5,6685.0,6685.25,13
2025-10-10,12:37:16:000:000:000,6685.5,6685.5,6684.75,6685.25,23
2025-10-10,12:37:17:000:000:000,6685.25,6685.25,6685.0,6685.0,52
2025-10-10,12:37:18:000:000:000,6685.25,6686.25,6685.25,6686.25,75
2025-10-10,12:37:19:000:000:000,6686.25,6686.25,6686.0,6686.0,21
2025-10-10,12:37:20:000:000:000,6686.0,6686.25,6685.5,6686.25,55
2025-10-10,12:37:21:000:000:000,6686.0,6686.5,6686.0,6686.25,18
2025-10-10,12:37:22:000:000:000,6686.25,6686.25,6685.5,6685.5,59
2025-10-10,12:37:23:000:000:000,6685.25,6685.5,6685.25,6685.25,24
2025-10-10,12:37:24:000:000:000,6685.5,6686.0,6685.5,6685.75,37
2025-10-10,12:37:25:000:000:000,6686.0,6686.25,6686.0,6686.25,33
2025-10-10,12:37:26:000:000:000,6685.75,6686.25,6685.75,6686.25,56
2025-10-10,12:37:27:000:000:000,6686.25,6687.25,6686.25,6686.75,53
2025-10-10,12:37:28:000:000:000,6686.75,6687.25,6686.75,6687.0,40
2025-10-10,12:37:29:000:000:000,6687.0,6687.0,6686.0,6686.25,60
2025-10-10,12:37:30:000:000:000,6686.0,6686.0,6684.0,6684.25,211
2025-10-10,12:37:31:000:000:000,6684.0,6684.5,6684.0,6684.5,92
2025-10-10,12:37:32:000:000:000,6685.0,6685.25,6684.5,6684.75,49
2025-10-10,12:37:33:000:000:000,6685.0,6685.0,6684.75,6684.75,19
2025-10-10,12:37:34:000:000:000,6684.75,6684.75,6684.25,6684.25,41
2025-10-10,12:37:35:000:000:000,6684.25,6684.5,6684.25,6684.25,32
2025-10-10,12:37:36:000:000:000,6684.25,6684.25,6683.5,6683.5,76
2025-10-10,12:37:37:000:000:000,6683.5,6683.75,6683.5,6683.5,30
2025-10-10,12:37:38:000:000:000,6683.5,6684.25,6683.5,6684.0,41
2025-10-10,12:37:39:000:000:000,6684.0,6684.0,6683.75,6683.75,22
2025-10-10,12:37:40:000:000:000,6683.5,6683.5,6683.0,6683.25,66
2025-10-10,12:37:41:000:000:000,6683.25,6683.5,6683.0,6683.0,145
2025-10-10,12:37:42:000:000:000,6683.0,6683.0,6682.75,6682.75,33
2025-10-10,12:37:43:000:000:000,6683.0,6683.25,6683.0,6683.25,35
2025-10-10,12:37:44:000:000:000,6683.5,6684.0,6683.5,6683.75,51
2025-10-10,12:37:45:000:000:000,6683.75,6683.75,6683.25,6683.75,13
2025-10-10,12:37:46:000:000:000,6683.25,6684.0,6682.25,6682.75,48
2025-10-10,12:37:47:000:000:000,6683.0,6683.0,6682.75,6682.75,16
2025-10-10,12:37:48:000:000:000,6683.25,6683.25,6682.5,6682.5,33
2025-10-10,12:37:49:000:000:000,6682.75,6682.75,6682.25,6682.5,28
2025-10-10,12:37:50:000:000:000,6682.5,6682.5,6681.75,6682.5,58
2025-10-10,12:37:51:000:000:000,6682.5,6682.5,6680.75,6682.5,245
2025-10-10,12:37:52:000:000:000,6682.25,6682.5,6682.0,6682.25,41
2025-10-10,12:37:53:000:000:000,6682.0,6682.25,6681.75,6682.25,36
2025-10-10,12:37:54:000:000:000,6682.25,6682.5,6682.0,6682.25,116
2025-10-10,12:37:55:000:000:000,6681.75,6682.0,6681.5,6682.0,13
2025-10-10,12:37:56:000:000:000,6681.75,6682.75,6681.75,6682.75,21
2025-10-10,12:37:57:000:000:000,6682.5,6682.75,6682.0,6682.0,45
2025-10-10,12:37:58:000:000:000,6682.25,6682.25,6681.75,6681.75,23
2025-10-10,12:37:59:000:000:000,6682.0,6682.0,6681.5,6681.75,26
2025-10-10,12:38:00:000:000:000,6681.75,6682.0,6681.25,6681.5,36
2025-10-10,12:38:01:000:000:000,6681.5,6681.5,6680.75,6680.75,40
2025-10-10,12:38:02:000:000:000,6680.5,6680.75,6680.0,6680.25,98
2025-10-10,12:38:03:000:000:000,6680.25,6680.5,6679.5,6679.5,114
2025-10-10,12:38:04:000:000:000,6679.5,6680.0,6679.5,6679.75,45
2025-10-10,12:38:05:000:000:000,6680.0,6680.75,6679.75,6680.75,47
2025-10-10,12:38:06:000:000:000,6680.5,6680.5,6679.75,6680.0,68
2025-10-10,12:38:07:000:000:000,6680.0,6680.25,6679.75,6680.0,22
2025-10-10,12:38:08:000:000:000,6680.25,6680.5,6679.75,6680.5,62
2025-10-10,12:38:09:000:000:000,6680.5,6680.5,6680.0,6680.0,27
2025-10-10,12:38:10:000:000:000,6679.75,6680.5,6679.75,6680.5,51
2025-10-10,12:38:11:000:000:000,6680.25,6680.75,6680.0,6680.5,66
2025-10-10,12:38:12:000:000:000,6680.5,6680.5,6680.0,6680.25,28
2025-10-10,12:38:13:000:000:000,6680.25,6680.75,6680.25,6680.25,34
2025-10-10,12:38:14:000:000:000,6680.0,6680.0,6679.0,6679.0,75
2025-10-10,12:38:15:000:000:000,6679.0,6679.25,6679.0,6679.25,9
2025-10-10,12:38:16:000:000:000,6679.5,6679.75,6679.0,6679.0,33
2025-10-10,12:38:17:000:000:000,6679.25,6679.5,6679.0,6679.0,65
2025-10-10,12:38:18:000:000:000,6679.0,6679.25,6678.75,6679.25,41
2025-10-10,12:38:19:000:000:000,6679.25,6679.25,6678.25,6679.0,82
2025-10-10,12:38:20:000:000:000,6678.75,6679.0,6678.5,6678.75,31
2025-10-10,12:38:21:000:000:000,6678.75,6679.0,6678.75,6679.0,45
2025-10-10,12:38:22:000:000:000,6679.25,6679.25,6678.75,6679.0,54
2025-10-10,12:38:23:000:000:000,6679.0,6679.75,6679.0,6679.0,23
2025-10-10,12:38:24:000:000:000,6679.0,6679.0,6678.5,6679.0,38
2025-10-10,12:38:25:000:000:000,6678.75,6679.25,6678.5,6679.0,43
2025-10-10,12:38:26:000:000:000,6679.0,6679.0,6677.75,6677.75,115
2025-10-10,12:38:27:000:000:000,6678.0,6678.0,6677.5,6677.5,36
2025-10-10,12:38:28:000:000:000,6677.5,6677.75,6677.25,6677.5,72
2025-10-10,12:38:29:000:000:000,6677.5,6677.75,6677.25,6677.5,56
2025-10-10,12:38:30:000:000:000,6677.5,6678.5,6677.5,6678.25,65
2025-10-10,12:38:31:000:000:000,6678.25,6678.5,6678.25,6678.5,44
2025-10-10,12:38:32:000:000:000,6678.5,6678.75,6678.5,6678.75,17
2025-10-10,12:38:33:000:000:000,6679.0,6680.25,6678.5,6680.25,238
2025-10-10,12:38:34:000:000:000,6680.25,6681.75,6680.0,6681.75,171
2025-10-10,12:38:35:000:000:000,6681.5,6681.75,6681.25,6681.75,91
2025-10-10,12:38:36:000:000:000,6681.5,6682.0,6680.75,6680.75,125
2025-10-10,12:38:37:000:000:000,6681.0,6681.0,6680.75,6681.0,27
2025-10-10,12:38:38:000:000:000,6680.75,6681.25,6680.5,6681.25,20
2025-10-10,12:38:39:000:000:000,6681.25,6681.5,6680.25,6680.25,46
2025-10-10,12:38:40:000:000:000,6680.0,6680.5,6680.0,6680.5,23
2025-10-10,12:38:41:000:000:000,6680.25,6680.5,6680.25,6680.5,33
2025-10-10,12:38:42:000:000:000,6680.5,6680.5,6680.0,6680.0,14
2025-10-10,12:38:43:000:000:000,6680.25,6680.5,6680.25,6680.5,20
2025-10-10,12:38:44:000:000:000,6680.5,6680.75,6680.5,6680.5,35
2025-10-10,12:38:45:000:000:000,6680.5,6680.75,6680.5,6680.5,14
2025-10-10,12:38:46:000:000:000,6680.75,6680.75,6680.75,6680.75,6
2025-10-10,12:38:47:000:000:000,6680.75,6681.25,6680.75,6680.75,27
2025-10-10,12:38:48:000:000:000,6680.75,6680.75,6680.5,6680.5,18
2025-10-10,12:38:49:000:000:000,6681.0,6681.0,6680.5,6681.0,14
2025-10-10,12:38:50:000:000:000,6681.0,6681.0,6680.5,6680.75,16
2025-10-10,12:38:51:000:000:000,6680.75,6680.75,6680.75,6680.75,2
2025-10-10,12:38:52:000:000:000,6681.25,6681.25,6681.0,6681.0,5
2025-10-10,12:38:53:000:000:000,6681.25,6681.25,6681.25,6681.25,4
2025-10-10,12:38:55:000:000:000,6681.25,6682.25,6681.25,6682.25,29
2025-10-10,12:38:56:000:000:000,6682.25,6682.5,6682.0,6682.0,45
2025-10-10,12:38:57:000:000:000,6682.0,6682.25,6681.75,6682.25,38
2025-10-10,12:38:58:000:000:000,6682.0,6682.0,6681.75,6681.75,23
2025-10-10,12:38:59:000:000:000,6681.75,6681.75,6681.5,6681.5,11
2025-10-10,12:39:00:000:000:000,6682.0,6682.0,6681.75,6682.0,25
2025-10-10,12:39:01:000:000:000,6681.75,6682.25,6681.75,6682.0,13
